15, 1327, 1054, -0.4331728518009186
16, 743, 1054, -0.3885100483894348
17, 1337, 1136, -0.512238085269928
18, 749, 1161, -0.46276795864105225
19, 1301, 1115, -0.5025614500045776
20, 802, 1134, -0.5172737240791321
21, 1286, 1077, -0.45572394132614136
22, 803, 1089, -0.41373303532600403
23, 1174, 1113, -0.011758025735616684
24, 893, 1126, 0.012655353173613548
25, 1188, 1613, 0.16787657141685486
26, 875, 1607, 0.1666974425315857
27, 1183, 2018, 0.7442293167114258
28, 888, 2015, 0.6387841105461121
29, 1187, 2077, 0.7885363698005676
30, 887, 2076, 0.6780264973640442
31, 1146, 2172, 0.5024198889732361
32, 931, 2160, 0.3507423996925354
0, 1020, 248, -0.6890037059783936
1, 1048, 207, -0.6556047201156616
2, 1067, 208, -0.6557730436325073
3, 1080, 210, -0.6558771729469299
4, 992, 210, -0.6614954471588135
5, 974, 213, -0.6616198420524597
6, 956, 216, -0.6620201468467712
7, 1104, 236, -0.4035990834236145
8, 936, 241, -0.42555713653564453
9, 1058, 297, -0.5913856029510498
10, 984, 301, -0.5976839065551758
11, 1257, 506, -0.2309020459651947
12, 785, 515, -0.2499368041753769
13, 1351, 826, -0.139137402176857
14, 679, 841, -0.14165285229682922
15, 1329, 1053, -0.4379498064517975
16, 738, 1060, -0.3645097613334656
17, 1340, 1133, -0.5175252556800842
18, 742, 1169, -0.43547743558883667
19, 1306, 1114, -0.5503685474395752
20, 795, 1143, -0.4884900152683258
21, 1291, 1076, -0.4680768847465515
22, 798, 1096, -0.3886684477329254
23, 1175, 1115, -0.01165524311363697
24, 893, 1124, 0.01249013189226389
25, 1188, 1614, 0.19160041213035583
26, 875, 1612, 0.18607406318187714
27, 1185, 2021, 0.7783281803131104
28, 888, 2023, 0.667271614074707
29, 1187, 2083, 0.8244519829750061
30, 888, 2084, 0.7076187133789062
31, 1148, 2176, 0.5414101481437683
32, 931, 2169, 0.38190650939941406
0, 1015, 249, -0.7397806644439697
1, 1044, 208, -0.7096487879753113
2, 1063, 208, -0.7098664045333862
3, 1077, 210, -0.7100911736488342
4, 986, 210, -0.7117508053779602
5, 968, 213, -0.7119660973548889
6, 951, 216, -0.7124072909355164
7, 1102, 236, -0.45523202419281006
8, 932, 241, -0.4577331840991974
9, 1055, 298, -0.6392793655395508
10, 979, 302, -0.6397578716278076
11, 1259, 507, -0.2663016617298126
12, 785, 514, -0.2676379978656769
13, 1336, 851, -0.1670629233121872
14, 689, 840, -0.1615566611289978
15, 1323, 1095, -0.45364782214164734
16, 729, 1090, -0.4044307768344879
17, 1333, 1204, -0.5320255160331726
18, 711, 1212, -0.4768278896808624
19, 1299, 1186, -0.5596474409103394
20, 768, 1187, -0.5387818813323975
21, 1282, 1149, -0.48137250542640686
22, 783, 1131, -0.433691143989563
23, 1175, 1127, -0.015067686326801777
24, 890, 1130, 0.015810316428542137
25, 1182, 1636, 0.16887444257736206
26, 870, 1624, 0.1684642732143402
27, 1178, 2044, 0.7098914384841919
28, 881, 2039, 0.6259418725967407
29, 1180, 2106, 0.7522669434547424
30, 883, 2102, 0.6635648608207703
31, 1140, 2199, 0.4547100067138672
32, 917, 2188, 0.33107423782348633
0, 1011, 250, -0.7421003580093384
1, 1040, 208, -0.7130261659622192
2, 1059, 209, -0.7132282853126526
3, 1075, 210, -0.7134508490562439
4, 982, 211, -0.715671181678772
5, 963, 214, -0.7158979773521423
6, 947, 216, -0.7163549065589905
7, 1100, 235, -0.4621525704860687
8, 929, 242, -0.4666765332221985
9, 1051, 298, -0.6428598165512085
10, 975, 302, -0.6439961194992065
11, 1260, 508, -0.2686302959918976
12, 785, 514, -0.2867768406867981
13, 1331, 861, -0.16725501418113708
14, 690, 840, -0.19268988072872162
15, 1328, 1109, -0.4303021728992462
16, 727, 1094, -0.439668744802475
17, 1344, 1219, -0.5040343403816223
18, 706, 1219, -0.5120075941085815
19, 1316, 1205, -0.562390148639679
20, 762, 1193, -0.5729514956474304
21, 1295, 1170, -0.4633655548095703
22, 778, 1134, -0.4684039354324341
23, 1178, 1159, -0.015340250916779041
24, 886, 1131, 0.016055891290307045
25, 1179, 1646, 0.16400982439517975
26, 867, 1632, 0.16244915127754211
27, 1175, 2059, 0.6784810423851013
28, 877, 2054, 0.5927385091781616
29, 1177, 2122, 0.7183296084403992
30, 880, 2118, 0.6280664801597595
31, 1135, 2214, 0.4207746684551239
32, 912, 2205, 0.29593953490257263
0, 1008, 250, -0.7989597916603088
1, 1038, 208, -0.7726536393165588
2, 1058, 209, -0.7728338241577148
3, 1073, 210, -0.7730934023857117
4, 979, 211, -0.7755909562110901
5, 960, 214, -0.7758339047431946
6, 944, 216, -0.7762956619262695
7, 1099, 235, -0.522685706615448
8, 927, 242, -0.528037428855896
9, 1049, 299, -0.6984025835990906
10, 971, 303, -0.6997628808021545
11, 1261, 508, -0.3174460828304291
12, 783, 516, -0.33341261744499207
13, 1330, 858, -0.19569115340709686
14, 701, 856, -0.19575592875480652
15, 1330, 1117, -0.4443260431289673
16, 728, 1128, -0.4675498306751251
17, 1353, 1231, -0.5212429761886597
18, 721, 1214, -0.5397258400917053
19, 1327, 1220, -0.581174910068512
20, 764, 1214, -0.6001921892166138
21, 1304, 1184, -0.46888867020606995
22, 770, 1150, -0.4959602355957031
23, 1178, 1152, -0.019204156473279
24, 882, 1159, 0.019891031086444855
25, 1175, 1654, 0.14694449305534363
26, 863, 1638, 0.1600252091884613
27, 1173, 2070, 0.6738898158073425
28, 872, 2060, 0.6057461500167847
29, 1175, 2133, 0.7143264412879944
30, 876, 2125, 0.6421881914138794
31, 1134, 2224, 0.4156559109687805
32, 906, 2210, 0.3109917938709259
0, 1006, 251, -0.76813143491745
1, 1036, 208, -0.7409304976463318
2, 1057, 209, -0.7411265969276428
3, 1073, 210, -0.7413724064826965
4, 977, 211, -0.7444542050361633
5, 958, 214, -0.7446398138999939
6, 943, 217, -0.745093584060669
7, 1098, 235, -0.49097388982772827
8, 926, 242, -0.49858230352401733
9, 1047, 299, -0.6680234670639038
10, 969, 304, -0.6700922250747681
11, 1261, 507, -0.29282835125923157
12, 782, 516, -0.31324175000190735
13, 1329, 854, -0.17906886339187622
14, 708, 857, -0.2045147567987442
15, 1329, 1111, -0.4322780966758728
16, 732, 1112, -0.451299786567688
17, 1351, 1223, -0.5055925846099854
18, 732, 1198, -0.525745153427124
19, 1324, 1207, -0.572178840637207
20, 769, 1197, -0.5889179706573486
21, 1302, 1172, -0.4641622006893158
22, 779, 1138, -0.4809378683567047
23, 1177, 1164, -0.019612755626440048
24, 876, 1162, 0.020315848290920258
25, 1164, 1652, 0.13887391984462738
26, 856, 1636, 0.1567148119211197
27, 1161, 2067, 0.6722564697265625
28, 862, 2058, 0.5939685106277466
29, 1162, 2129, 0.7117634415626526
30, 866, 2121, 0.6293736100196838
31, 1120, 2221, 0.41191089153289795
32, 892, 2207, 0.29742053151130676
0, 1005, 252, -0.7822020053863525
1, 1035, 209, -0.7526919841766357
2, 1056, 209, -0.7529188394546509
3, 1072, 211, -0.753148078918457
4, 976, 212, -0.758114218711853
5, 957, 214, -0.7582831978797913
6, 942, 217, -0.7587464451789856
7, 1097, 235, -0.49358659982681274
8, 924, 242, -0.5097683668136597
9, 1046, 300, -0.6792107820510864
10, 967, 305, -0.6837921738624573
11, 1260, 507, -0.2834733724594116
12, 780, 518, -0.32596227526664734
13, 1324, 859, -0.15955139696598053
14, 719, 869, -0.22795294225215912
15, 1340, 1117, -0.4054473638534546
16, 733, 1135, -0.4742142856121063
17, 1374, 1236, -0.473693311214447
18, 731, 1218, -0.5507392883300781
19, 1372, 1222, -0.5469297766685486
20, 761, 1197, -0.6178056001663208
21, 1341, 1190, -0.44153130054473877
22, 778, 1161, -0.4837270677089691
23, 1175, 1162, -0.019526230171322823
24, 876, 1162, 0.020234491676092148
25, 1162, 1656, 0.08498434722423553
26, 855, 1643, 0.10389411449432373
27, 1161, 2074, 0.5838134288787842
28, 862, 2067, 0.49487894773483276
29, 1163, 2134, 0.6166225075721741
30, 866, 2130, 0.5241600275039673
31, 1120, 2227, 0.3124580979347229
32, 893, 2214, 0.18821223080158234
0, 1004, 252, -0.7947319149971008
1, 1035, 209, -0.7643916606903076
2, 1055, 209, -0.7646234631538391
3, 1071, 211, -0.7648440599441528
4, 975, 212, -0.7703056931495667
5, 956, 215, -0.7704886794090271
6, 941, 218, -0.7709543108940125
7, 1096, 235, -0.5013530850410461
8, 923, 242, -0.5200628638267517
9, 1045, 300, -0.690632164478302
10, 967, 306, -0.6958578824996948
11, 1260, 507, -0.28249576687812805
12, 780, 519, -0.335870623588562
13, 1322, 863, -0.1584435999393463
14, 723, 875, -0.2477482408285141
15, 1344, 1120, -0.409244179725647
16, 733, 1139, -0.4861988425254822
17, 1380, 1238, -0.4781750738620758
18, 730, 1226, -0.5614783763885498
19, 1386, 1225, -0.5510018467903137
20, 763, 1223, -0.6485937237739563
21, 1354, 1193, -0.44561243057250977
22, 778, 1170, -0.5176087021827698
23, 1175, 1159, -0.019475877285003662
24, 875, 1173, 0.02018158510327339
25, 1162, 1658, 0.07485319674015045
26, 855, 1647, 0.09580684453248978
27, 1163, 2078, 0.5745089650154114
28, 865, 2074, 0.48637303709983826
29, 1165, 2137, 0.6070849895477295
30, 868, 2136, 0.5156480669975281
31, 1123, 2230, 0.30188092589378357
32, 898, 2219, 0.1784474104642868
0, 1004, 253, -0.8097187280654907
1, 1034, 209, -0.7794857621192932
2, 1054, 209, -0.7797223329544067
3, 1070, 211, -0.7799370288848877
4, 975, 212, -0.7843282222747803
5, 956, 215, -0.7845155000686646
6, 941, 218, -0.7849791049957275
7, 1095, 235, -0.5159972906112671
8, 922, 243, -0.529411256313324
9, 1045, 300, -0.7054773569107056
10, 967, 307, -0.7091056108474731
11, 1260, 507, -0.2997741997241974
12, 778, 521, -0.3363233804702759
13, 1325, 867, -0.18765980005264282
14, 723, 881, -0.2478274554014206
15, 1351, 1127, -0.45174258947372437
16, 721, 1163, -0.49151912331581116
17, 1384, 1245, -0.5238081216812134
18, 710, 1251, -0.5674161911010742
19, 1358, 1240, -0.6032034158706665
20, 736, 1232, -0.6556708812713623
21, 1361, 1205, -0.49241408705711365
22, 754, 1194, -0.5263051390647888
23, 1175, 1180, -0.021311568096280098
24, 870, 1184, 0.022143878042697906
25, 1161, 1672, 0.0713493824005127
26, 853, 1661, 0.09744508564472198
27, 1160, 2097, 0.5725384950637817
28, 861, 2094, 0.4914858043193817
29, 1163, 2159, 0.6045824289321899
30, 863, 2160, 0.5205878615379333
31, 1121, 2250, 0.29059362411499023
32, 894, 2241, 0.1745406985282898
0, 1004, 253, -0.8130372166633606
1, 1034, 209, -0.7815930247306824
2, 1054, 210, -0.7818455100059509
3, 1070, 211, -0.7820753455162048
4, 975, 212, -0.7871080040931702
5, 956, 215, -0.7872904539108276
6, 940, 218, -0.7877511978149414
7, 1094, 235, -0.5142812728881836
8, 921, 243, -0.5307095646858215
9, 1045, 300, -0.7073561549186707
10, 967, 307, -0.7118979692459106
11, 1260, 507, -0.2967745065689087
12, 777, 523, -0.3363262116909027
13, 1327, 869, -0.18914932012557983
14, 722, 884, -0.24986150860786438
15, 1354, 1127, -0.4589991271495819
16, 717, 1169, -0.4975682199001312
17, 1386, 1243, -0.5332119464874268
18, 702, 1264, -0.5744582414627075
19, 1390, 1238, -0.6107151508331299
20, 729, 1242, -0.6650897860527039
21, 1365, 1206, -0.49929100275039673
22, 746, 1207, -0.5390613079071045
23, 1174, 1192, -0.021479276940226555
24, 867, 1193, 0.022369347512722015
25, 1160, 1684, 0.07078980654478073
26, 852, 1674, 0.09542693197727203
27, 1159, 2112, 0.5788080096244812
28, 859, 2112, 0.4943549335002899
29, 1162, 2176, 0.6116291284561157
30, 861, 2179, 0.5239730477333069
31, 1120, 2267, 0.2981860041618347
32, 894, 2260, 0.17526745796203613
0, 1004, 253, -0.8655945658683777
1, 1034, 209, -0.8340680003166199
2, 1054, 210, -0.8342946171760559
3, 1070, 211, -0.8345258235931396
4, 975, 213, -0.8407960534095764
5, 956, 215, -0.8410390615463257
6, 940, 218, -0.8414774537086487
7, 1094, 235, -0.5638482570648193
8, 921, 243, -0.5881516337394714
9, 1045, 300, -0.7582414150238037
10, 967, 308, -0.765058696269989
11, 1259, 507, -0.33154088258743286
12, 776, 524, -0.3820284605026245
13, 1327, 869, -0.21604403853416443
14, 720, 890, -0.298469215631485
15, 1370, 1120, -0.48065799474716187
16, 717, 1168, -0.5479503273963928
17, 1442, 1234, -0.5506254434585571
18, 706, 1256, -0.6215119957923889
19, 1431, 1228, -0.6259724497795105
20, 730, 1232, -0.7004327178001404
21, 1397, 1197, -0.5192152857780457
22, 746, 1199, -0.5845710039138794
23, 1174, 1192, -0.020910736173391342
24, 868, 1193, 0.021812809631228447
25, 1160, 1683, 0.04830589145421982
26, 855, 1671, 0.060646671801805496
27, 1161, 2108, 0.5595747828483582
28, 863, 2107, 0.4572668969631195
29, 1165, 2170, 0.5924535989761353
30, 864, 2174, 0.48609188199043274
31, 1125, 2263, 0.28458067774772644
32, 900, 2254, 0.14341513812541962
0, 1004, 253, -0.867102324962616
1, 1034, 210, -0.8355184197425842
2, 1054, 210, -0.8357445001602173
3, 1070, 211, -0.8359642028808594
4, 975, 213, -0.84160315990448
5, 956, 215, -0.8418500423431396
6, 940, 218, -0.8422870635986328
7, 1094, 235, -0.5659440755844116
8, 920, 243, -0.587772786617279
9, 1045, 301, -0.7600305676460266
10, 967, 308, -0.7661929726600647
11, 1258, 507, -0.3354306221008301
12, 775, 525, -0.3792816698551178
13, 1328, 868, -0.2254529446363449
14, 719, 891, -0.2974110245704651
15, 1374, 1116, -0.4942013621330261
16, 715, 1160, -0.5524562001228333
17, 1448, 1229, -0.5641269087791443
18, 706, 1251, -0.6264060735702515
19, 1435, 1223, -0.6383207440376282
20, 728, 1227, -0.7011674046516418
21, 1400, 1192, -0.5320408940315247
22, 744, 1194, -0.5874829888343811
23, 1172, 1191, -0.0207966435700655
24, 868, 1193, 0.021709352731704712
25, 1159, 1681, 0.027504177764058113
26, 855, 1667, 0.036797646433115005
27, 1162, 2105, 0.5355846285820007
28, 864, 2103, 0.42752915620803833
29, 1166, 2167, 0.5677650570869446
30, 865, 2169, 0.4552709460258484
31, 1126, 2259, 0.25953054428100586
32, 902, 2249, 0.11158677935600281
0, 1005, 254, -0.8602904081344604
1, 1034, 210, -0.8288866281509399
2, 1054, 210, -0.8291140794754028
3, 1070, 211, -0.8293379545211792
4, 975, 213, -0.8352241516113281
5, 956, 216, -0.835445761680603
6, 940, 219, -0.8358823657035828
7, 1094, 236, -0.5590865015983582
8, 920, 244, -0.5807207226753235
9, 1045, 301, -0.753029465675354
10, 967, 308, -0.759151816368103
11, 1259, 508, -0.33007118105888367
12, 775, 526, -0.37533995509147644
13, 1330, 870, -0.2192642092704773
14, 718, 891, -0.2914893925189972
15, 1380, 1115, -0.4870728552341461
16, 710, 1165, -0.5492640733718872
17, 1452, 1232, -0.5581458806991577
18, 706, 1257, -0.6236751079559326
19, 1436, 1225, -0.6286860704421997
20, 728, 1232, -0.6981208324432373
21, 1402, 1196, -0.523008406162262
22, 743, 1199, -0.5840117335319519
23, 1172, 1194, -0.02079174295067787
24, 868, 1196, 0.021720778197050095
25, 1163, 1686, 0.04343491047620773
26, 860, 1673, 0.05868000537157059
27, 1169, 2113, 0.553114116191864
28, 870, 2112, 0.4550548493862152
29, 1174, 2176, 0.5863845348358154
30, 871, 2179, 0.4843675196170807
31, 1134, 2268, 0.2790527641773224
32, 908, 2258, 0.14362956583499908
0, 1005, 254, -0.8665382862091064
1, 1034, 210, -0.8358545303344727
2, 1054, 210, -0.8360790014266968
3, 1070, 211, -0.8363158702850342
4, 975, 213, -0.8422471880912781
5, 956, 216, -0.8424814939498901
6, 940, 219, -0.8429282307624817
7, 1094, 236, -0.5673302412033081
8, 920, 244, -0.5889337658882141
9, 1045, 301, -0.759370744228363
10, 967, 308, -0.7654906511306763
11, 1259, 508, -0.3386175334453583
12, 774, 527, -0.38127264380455017
13, 1332, 871, -0.22692660987377167
14, 717, 893, -0.29412972927093506
15, 1380, 1114, -0.49221187829971313
16, 707, 1172, -0.5492371320724487
17, 1448, 1231, -0.562809944152832
18, 704, 1264, -0.6233642101287842
19, 1431, 1225, -0.6344711780548096
20, 726, 1239, -0.6972532868385315
21, 1397, 1195, -0.528720498085022
22, 742, 1206, -0.5837889313697815
23, 1172, 1196, -0.02084287814795971
24, 868, 1199, 0.021786244586110115
25, 1165, 1690, 0.04971276596188545
26, 862, 1676, 0.06649382412433624
27, 1174, 2117, 0.5598784685134888
28, 874, 2113, 0.46496617794036865
29, 1179, 2180, 0.593048632144928
30, 874, 2181, 0.4944958984851837
31, 1139, 2272, 0.28392770886421204
32, 912, 2259, 0.15337520837783813
0, 1006, 257, -0.878041684627533
1, 1034, 212, -0.8472086787223816
2, 1054, 212, -0.8474311828613281
3, 1070, 212, -0.8476728796958923
4, 976, 216, -0.8552416563034058
5, 957, 219, -0.8555020689964294
6, 940, 221, -0.855948269367218
7, 1094, 236, -0.5737874507904053
8, 920, 245, -0.6036775708198547
9, 1046, 303, -0.7685310244560242
10, 969, 311, -0.7770195007324219
11, 1259, 508, -0.34159767627716064
12, 774, 528, -0.39413630962371826
13, 1333, 872, -0.22482942044734955
14, 717, 893, -0.31091463565826416
15, 1377, 1114, -0.4888310134410858
16, 707, 1176, -0.565839946269989
17, 1444, 1232, -0.5593331456184387
18, 702, 1266, -0.6398473978042603
19, 1428, 1226, -0.6308372616767883
20, 725, 1242, -0.7140328884124756
21, 1394, 1196, -0.5252061486244202
22, 741, 1209, -0.6003419160842896
23, 1173, 1200, -0.020352231338620186
24, 868, 1203, 0.021294452250003815
25, 1168, 1693, 0.05156855657696724
26, 864, 1678, 0.0681782141327858
27, 1179, 2119, 0.5603670477867126
28, 878, 2113, 0.47050946950912476
29, 1184, 2181, 0.5950340032577515
30, 878, 2179, 0.4999697506427765
31, 1146, 2274, 0.2845095694065094
32, 920, 2260, 0.1592778116464615
0, 1006, 259, -0.8941811323165894
1, 1034, 213, -0.8630279302597046
2, 1054, 212, -0.8632484078407288
3, 1070, 213, -0.8634708523750305
4, 976, 218, -0.8706592321395874
5, 957, 220, -0.870937168598175
6, 940, 223, -0.8713832497596741
7, 1094, 236, -0.5875927209854126
8, 920, 246, -0.6168582439422607
9, 1046, 304, -0.7839139103889465
10, 970, 312, -0.7922915816307068
11, 1259, 508, -0.3510376513004303
12, 774, 528, -0.40227633714675903
13, 1333, 872, -0.23565034568309784
14, 716, 892, -0.32254892587661743
15, 1376, 1114, -0.5037010312080383
16, 704, 1169, -0.5800350904464722
17, 1446, 1233, -0.5734562277793884
18, 700, 1261, -0.6543819904327393
19, 1431, 1227, -0.648257315158844
20, 722, 1237, -0.7285918593406677
21, 1396, 1197, -0.5414530038833618
22, 738, 1204, -0.6147704720497131
23, 1173, 1200, -0.020081423223018646
24, 868, 1202, 0.02103768102824688
25, 1166, 1691, 0.027465563267469406
26, 864, 1677, 0.037208423018455505
27, 1179, 2116, 0.5424899458885193
28, 878, 2110, 0.4360109567642212
29, 1184, 2178, 0.5756815075874329
30, 878, 2177, 0.4646456837654114
31, 1145, 2271, 0.265868604183197
32, 919, 2257, 0.12097099423408508
0, 1006, 259, -0.8882659077644348
1, 1035, 213, -0.8573558330535889
2, 1055, 213, -0.8575714230537415
3, 1070, 213, -0.8577991127967834
4, 976, 218, -0.8638695478439331
5, 957, 221, -0.8641330003738403
6, 940, 223, -0.8645893931388855
7, 1094, 236, -0.5852814316749573
8, 921, 247, -0.608797013759613
9, 1046, 305, -0.7797629833221436
10, 970, 313, -0.7864376902580261
11, 1259, 508, -0.3530561625957489
12, 775, 528, -0.39686280488967896
13, 1333, 874, -0.24075524508953094
14, 716, 892, -0.3162444829940796
15, 1375, 1116, -0.5075458288192749
16, 702, 1165, -0.5735899806022644
17, 1421, 1232, -0.5784012675285339
18, 700, 1257, -0.648333728313446
19, 1424, 1227, -0.6523466110229492
20, 723, 1234, -0.722126841545105
21, 1392, 1197, -0.5450507402420044
22, 739, 1200, -0.6082273721694946
23, 1173, 1198, -0.02005687914788723
24, 869, 1200, 0.021014226600527763
25, 1168, 1690, 0.03279394656419754
26, 867, 1675, 0.043759215623140335
27, 1182, 2116, 0.5446943640708923
28, 881, 2109, 0.44078540802001953
29, 1187, 2178, 0.5772449970245361
30, 881, 2176, 0.4694867432117462
31, 1147, 2271, 0.2626800239086151
32, 922, 2256, 0.12208998203277588
0, 1006, 259, -0.8856894969940186
1, 1035, 213, -0.8547394275665283
2, 1055, 213, -0.8549544811248779
3, 1070, 213, -0.8551846146583557
4, 976, 218, -0.8610231876373291
5, 957, 221, -0.8612842559814453
6, 940, 224, -0.8617429137229919
7, 1095, 236, -0.5834258794784546
8, 921, 248, -0.6056879758834839
9, 1046, 305, -0.7776151895523071
10, 971, 313, -0.7839257121086121
11, 1260, 508, -0.352569043636322
12, 775, 528, -0.3947332501411438
13, 1334, 876, -0.24157002568244934
14, 715, 892, -0.31383731961250305
15, 1374, 1117, -0.5079106688499451
16, 702, 1163, -0.5711332559585571
17, 1408, 1232, -0.5790572762489319
18, 701, 1255, -0.6461120843887329
19, 1420, 1227, -0.6525402665138245
20, 723, 1232, -0.7199957966804504
21, 1389, 1197, -0.545246422290802
22, 739, 1198, -0.6058748364448547
23, 1173, 1197, -0.020036811009049416
24, 870, 1199, 0.020995033904910088
25, 1169, 1690, 0.035315558314323425
26, 868, 1675, 0.04645376279950142
27, 1183, 2116, 0.5462327599525452
28, 883, 2109, 0.4430321455001831
29, 1188, 2178, 0.5786206722259521
30, 883, 2175, 0.47175946831703186
31, 1147, 2270, 0.2632350027561188
32, 923, 2255, 0.12377037853002548
0, 1006, 259, -0.9142411351203918
1, 1035, 213, -0.8838308453559875
2, 1055, 213, -0.8840325474739075
3, 1070, 213, -0.8842393755912781
4, 976, 218, -0.8897905945777893
5, 957, 221, -0.890058159828186
6, 940, 224, -0.8905287384986877
7, 1095, 236, -0.608742892742157
8, 921, 248, -0.6299638152122498
9, 1047, 305, -0.804213285446167
10, 971, 313, -0.8103301525115967
11, 1260, 508, -0.3699541687965393
12, 776, 527, -0.4153074324131012
13, 1332, 876, -0.24956154823303223
14, 715, 890, -0.3370371460914612
15, 1373, 1126, -0.5055183172225952
16, 698, 1161, -0.591877281665802
17, 1405, 1240, -0.575480043888092
18, 695, 1254, -0.6668106913566589
19, 1421, 1240, -0.6487544775009155
20, 717, 1231, -0.7425776124000549
21, 1389, 1210, -0.5429748296737671
22, 734, 1198, -0.6279141902923584
23, 1173, 1196, -0.020025404170155525
24, 872, 1142, 0.020982680842280388
25, 1169, 1689, 0.026981424540281296
26, 868, 1669, 0.029813019558787346
27, 1182, 2115, 0.5483755469322205
28, 882, 2107, 0.43895623087882996
29, 1187, 2178, 0.5812826752662659
30, 882, 2175, 0.4687475264072418
31, 1147, 2270, 0.26355215907096863
32, 922, 2253, 0.11460886150598526
