12, 16, 166, 546, -1.4717109203338623
12, 17, 382, 582, -1.192918300628662
12, 18, 196, 581, -1.6350314617156982
12, 19, 367, 552, -1.1174603700637817
12, 20, 224, 542, -1.6152315139770508
12, 21, 377, 552, -1.0684360265731812
12, 22, 218, 533, -1.484368920326233
12, 23, 474, 740, -0.09575596451759338
12, 24, 262, 742, 0.10094424337148666
12, 25, 465, 1071, -0.1230514645576477
12, 26, 264, 1065, -0.010705478489398956
12, 27, 465, 1364, 0.4730290472507477
12, 28, 278, 1359, 0.3585192561149597
12, 29, 473, 1405, 0.4911523759365082
12, 30, 279, 1400, 0.37516674399375916
12, 31, 426, 1460, -0.24210350215435028
12, 32, 306, 1457, -0.38262325525283813
13, 0, 334, 198, -1.1367360353469849
13, 1, 354, 160, -1.0902491807937622
13, 2, 367, 159, -1.0904417037963867
13, 3, 381, 158, -1.090529203414917
13, 4, 313, 163, -1.0684927701950073
13, 5, 302, 164, -1.067873477935791
13, 6, 293, 166, -1.0683715343475342
13, 7, 401, 169, -0.6464763283729553
13, 8, 285, 178, -0.5553975105285645
13, 9, 362, 229, -0.9611565470695496
13, 10, 314, 232, -0.9294315576553345
13, 11, 539, 338, -0.40818890929222107
13, 12, 199, 351, -0.2048005312681198
13, 13, 579, 553, -0.8346043825149536
13, 14, 63, 463, -0.644292950630188
13, 15, 413, 516, -1.4590893983840942
13, 16, 129, 517, -1.687211036682129
13, 17, 375, 526, -1.6103084087371826
13, 18, 145, 545, -1.8810360431671143
13, 19, 364, 492, -1.5487918853759766
13, 20, 176, 515, -1.8537156581878662
13, 21, 372, 494, -1.451812982559204
13, 22, 173, 510, -1.7096946239471436
13, 23, 470, 739, -0.09495341032743454
13, 24, 260, 741, 0.10013283789157867
13, 25, 464, 1066, -0.0948764905333519
13, 26, 264, 1059, -0.017398573458194733
13, 27, 466, 1353, 0.5510312914848328
13, 28, 279, 1349, 0.39273422956466675
13, 29, 473, 1394, 0.5740730166435242
13, 30, 280, 1391, 0.4142177104949951
13, 31, 427, 1448, -0.1309562623500824
13, 32, 307, 1444, -0.3203694224357605
14, 0, 333, 199, -1.2579867839813232
14, 1, 353, 161, -1.182440996170044
14, 2, 367, 160, -1.1828621625900269
14, 3, 381, 159, -1.182698130607605
14, 4, 312, 164, -1.1662795543670654
14, 5, 302, 165, -1.165708065032959
14, 6, 292, 166, -1.1660912036895752
14, 7, 401, 170, -0.6570409536361694
14, 8, 285, 179, -0.5645174384117126
14, 9, 362, 230, -1.058274507522583
14, 10, 314, 234, -1.0343557596206665
14, 11, 538, 336, -0.4146685004234314
14, 12, 199, 351, -0.239665225148201
14, 13, 575, 542, -1.044966697692871
14, 14, 65, 463, -0.8135384321212769
14, 15, 445, 488, -1.871010184288025
14, 16, 163, 498, -1.9219725131988525
14, 17, 414, 484, -2.060042381286621
14, 18, 186, 511, -2.1372928619384766
14, 19, 391, 466, -2.0069384574890137
