1, 21, 487, 385, -1.784698486328125
1, 22, 194, 708, -1.1232397556304932
1, 23, 429, 696, 0.006865419447422028
1, 24, 244, 688, -0.0023354082368314266
1, 25, 415, 992, -0.1854102611541748
1, 26, 247, 981, -0.29610675573349
1, 27, 410, 1250, 0.23236992955207825
1, 28, 246, 1242, -0.04690580070018768
1, 29, 413, 1288, 0.2388264387845993
1, 30, 238, 1283, -0.047516461461782455
1, 31, 383, 1334, -0.36179473996162415
1, 32, 279, 1324, -0.6962223052978516
2, 0, 355, 169, -1.0478929281234741
2, 1, 377, 146, -0.9721757173538208
2, 2, 389, 147, -0.9725579023361206
2, 3, 398, 148, -0.9721887707710266
2, 4, 340, 146, -0.9896009564399719
2, 5, 327, 147, -0.9895694851875305
2, 6, 316, 147, -0.9903485178947449
2, 7, 414, 166, -0.48741135001182556
2, 8, 304, 163, -0.5661305785179138
2, 9, 378, 204, -0.8663431406021118
2, 10, 332, 201, -0.8898240923881531
2, 11, 482, 333, -0.11307189613580704
2, 12, 227, 305, -0.3196188509464264
2, 13, 541, 576, -0.6751776933670044
2, 14, 166, 508, -0.4826487600803375
2, 15, 503, 439, -1.8077001571655273
2, 16, 174, 678, -1.1544907093048096
2, 17, 488, 393, -2.0109095573425293
2, 18, 167, 737, -1.2872114181518555
2, 19, 494, 375, -1.9772180318832397
2, 20, 195, 725, -1.350897192955017
2, 21, 488, 386, -1.829162836074829
2, 22, 203, 705, -1.1954220533370972
2, 23, 426, 696, 0.021530631929636
2, 24, 244, 688, -0.017033319920301437
2, 25, 412, 991, -0.19621947407722473
2, 26, 246, 979, -0.3203912079334259
2, 27, 409, 1250, 0.2159396857023239
2, 28, 246, 1242, -0.07800278067588806
2, 29, 411, 1288, 0.22239167988300323
2, 30, 237, 1285, -0.07886599004268646
2, 31, 382, 1335, -0.3736456334590912
2, 32, 279, 1324, -0.7266996502876282
3, 0, 355, 169, -1.0596868991851807
3, 1, 377, 146, -0.9819673299789429
3, 2, 389, 147, -0.9824047088623047
3, 3, 398, 148, -0.9820437431335449
3, 4, 340, 146, -0.9975650906562805
3, 5, 327, 147, -0.9976135492324829
3, 6, 316, 147, -0.9984620809555054
3, 7, 414, 165, -0.4901462495326996
3, 8, 304, 163, -0.5604527592658997
3, 9, 378, 204, -0.8758300542831421
3, 10, 332, 201, -0.897200882434845
3, 11, 481, 333, -0.10905034840106964
3, 12, 227, 305, -0.308414101600647
3, 13, 537, 520, -0.6735329031944275
3, 14, 166, 507, -0.46052393317222595
3, 15, 502, 439, -1.7407472133636475
3, 16, 193, 666, -1.1270294189453125
3, 17, 488, 393, -1.934128999710083
3, 18, 192, 722, -1.2609286308288574
3, 19, 494, 376, -1.8916009664535522
3, 20, 218, 707, -1.322629690170288
3, 21, 487, 387, -1.7568241357803345
3, 22, 223, 689, -1.1662960052490234
3, 23, 424, 696, 0.013743298128247261
3, 24, 243, 688, -0.009285367093980312
3, 25, 410, 988, -0.1706838607788086
3, 26, 244, 974, -0.2546387016773224
3, 27, 406, 1247, 0.3062877655029297
3, 28, 241, 1239, 0.06107477471232414
3, 29, 408, 1286, 0.318068265914917
3, 30, 233, 1282, 0.06894074380397797
3, 31, 377, 1333, -0.279482901096344
3, 32, 274, 1319, -0.5784045457839966
4, 0, 356, 169, -1.0647504329681396
4, 1, 377, 146, -0.9835611581802368
4, 2, 389, 147, -0.98387610912323
4, 3, 398, 148, -0.9835368990898132
4, 4, 340, 146, -1.0017991065979004
4, 5, 327, 147, -1.0017917156219482
4, 6, 316, 147, -1.002503752708435
4, 7, 414, 165, -0.47940516471862793
4, 8, 304, 163, -0.5507422685623169
4, 9, 378, 204, -0.8702796697616577
4, 10, 332, 201, -0.8941264152526855
4, 11, 481, 332, -0.06740933656692505
4, 12, 227, 305, -0.31469255685806274
4, 13, 536, 510, -0.6112199425697327
4, 14, 166, 506, -0.6604834794998169
4, 15, 491, 439, -1.6189922094345093
4, 16, 256, 536, -1.4301759004592896
4, 17, 482, 393, -1.8008582592010498
4, 18, 286, 556, -1.5910656452178955
4, 19, 486, 376, -1.74835205078125
4, 20, 299, 526, -1.5920650959014893
4, 21, 478, 388, -1.629654884338379
4, 22, 291, 522, -1.4472215175628662
4, 23, 417, 695, 0.028232097625732422
4, 24, 243, 686, -0.02378658950328827
4, 25, 395, 967, -0.11215987056493759
4, 26, 231, 945, -0.23434194922447205
4, 27, 389, 1227, 0.34854423999786377
4, 28, 219, 1219, 0.06823940575122833
4, 29, 390, 1267, 0.36452803015708923
4, 30, 210, 1264, 0.07342726737260818
4, 31, 364, 1307, -0.24198098480701447
4, 32, 253, 1298, -0.5677253603935242
5, 0, 358, 169, -1.1607130765914917
5, 1, 378, 146, -1.07273530960083
5, 2, 389, 146, -1.0729687213897705
5, 3, 398, 147, -1.0726079940795898
5, 4, 341, 145, -1.0991265773773193
5, 5, 328, 146, -1.0992095470428467
5, 6, 316, 147, -1.0997692346572876
5, 7, 414, 165, -0.5325464010238647
5, 8, 304, 163, -0.6447446346282959
5, 9, 380, 204, -0.9542121887207031
5, 10, 334, 201, -0.9878902435302734
5, 11, 480, 333, -0.07158748805522919
5, 12, 227, 305, -0.417201429605484
5, 13, 537, 513, -0.6676446199417114
5, 14, 166, 509, -0.8551253080368042
5, 15, 486, 439, -1.7134498357772827
5, 16, 287, 459, -1.5889400243759155
5, 17, 475, 393, -1.885901689529419
5, 18, 331, 420, -1.7407268285751343
5, 19, 478, 377, -1.8044636249542236
5, 20, 332, 401, -1.6906630992889404
5, 21, 470, 389, -1.7113250494003296
5, 22, 322, 411, -1.5792829990386963
5, 23, 406, 694, 0.048824358731508255
5, 24, 240, 686, -0.04490121454000473
5, 25, 374, 939, -0.09829631447792053
5, 26, 222, 914, -0.26663675904273987
5, 27, 372, 1205, 0.40832847356796265
5, 28, 206, 1194, 0.09745849668979645
5, 29, 372, 1247, 0.4237422049045563
5, 30, 194, 1239, 0.1072620302438736
5, 31, 357, 1279, -0.14366894960403442
5, 32, 239, 1273, -0.5234946608543396
6, 0, 361, 168, -1.102939248085022
6, 1, 379, 145, -1.0213546752929688
6, 2, 389, 146, -1.0216171741485596
6, 3, 399, 147, -1.0211942195892334
6, 4, 341, 144, -1.0445678234100342
6, 5, 328, 145, -1.0445919036865234
6, 6, 317, 146, -1.0452324151992798
6, 7, 414, 164, -0.5138933658599854
6, 8, 304, 162, -0.6194641590118408
6, 9, 381, 203, -0.9123204350471497
6, 10, 336, 201, -0.9388419985771179
6, 11, 480, 329, -0.062243930995464325
6, 12, 227, 305, -0.42050260305404663
6, 13, 537, 512, -0.605413019657135
6, 14, 166, 510, -0.9316500425338745
6, 15, 487, 436, -1.6324164867401123
6, 16, 285, 426, -1.743891716003418
6, 17, 473, 392, -1.7930885553359985
6, 18, 327, 390, -1.8962255716323853
