13, 16, 50, 701, -0.8658274412155151
13, 17, 516, 703, -0.29838457703590393
13, 18, 29, 760, -0.998314380645752
13, 19, 502, 709, -0.40515464544296265
13, 20, 57, 761, -1.1065037250518799
13, 21, 483, 689, -0.28526759147644043
13, 22, 72, 737, -0.9232845306396484
13, 23, 379, 691, 0.0365736149251461
13, 24, 171, 705, -0.032539017498493195
13, 25, 388, 1052, 0.038073502480983734
13, 26, 195, 1067, -0.05885576084256172
13, 27, 402, 1378, 0.7356950640678406
13, 28, 220, 1384, 0.3777494430541992
13, 29, 404, 1429, 0.766667902469635
13, 30, 212, 1435, 0.3966798186302185
13, 31, 401, 1471, 0.16370999813079834
13, 32, 271, 1478, -0.3243682086467743
14, 0, 273, 54, -1.0271010398864746
14, 1, 289, 21, -0.9439219236373901
14, 2, 302, 22, -0.9442631006240845
14, 3, 315, 24, -0.9446735382080078
14, 4, 253, 19, -0.9758669137954712
14, 5, 239, 19, -0.9756627082824707
14, 6, 226, 19, -0.9763036966323853
14, 7, 329, 44, -0.4557111859321594
14, 8, 198, 40, -0.5866922736167908
14, 9, 293, 91, -0.845370888710022
14, 10, 250, 90, -0.8820350766181946
14, 11, 403, 245, -0.10497766733169556
14, 12, 107, 269, -0.4782446026802063
14, 13, 441, 456, 0.0828273817896843
14, 14, 56, 481, -0.4467134475708008
14, 15, 483, 667, -0.24566273391246796
14, 16, 55, 700, -0.8864280581474304
14, 17, 519, 713, -0.32566291093826294
14, 18, 39, 759, -1.0188238620758057
14, 19, 504, 718, -0.4315522313117981
14, 20, 69, 760, -1.1190803050994873
14, 21, 486, 697, -0.30848702788352966
14, 22, 81, 736, -0.9410198926925659
14, 23, 378, 692, 0.03257355839014053
14, 24, 170, 705, -0.0287639107555151
14, 25, 381, 1053, 0.037836428731679916
14, 26, 187, 1067, -0.04361065849661827
14, 27, 389, 1378, 0.7436102628707886
14, 28, 207, 1384, 0.462647020816803
14, 29, 389, 1429, 0.7720351815223694
14, 30, 200, 1435, 0.49230846762657166
14, 31, 382, 1472, 0.16721178591251373
14, 32, 253, 1478, -0.24055078625679016
15, 0, 275, 55, -0.9666904211044312
15, 1, 291, 22, -0.8987414240837097
15, 2, 304, 24, -0.8991168141365051
15, 3, 317, 26, -0.8995751142501831
15, 4, 256, 20, -0.928836464881897
15, 5, 242, 19, -0.9287505149841309
15, 6, 229, 20, -0.9294413328170776
15, 7, 334, 46, -0.44404786825180054
15, 8, 202, 41, -0.5768890976905823
15, 9, 295, 93, -0.8027450442314148
15, 10, 252, 91, -0.8370000720024109
