17, 22, 384, 300, -1.8465826511383057
17, 23, 496, 635, -0.0027087402995675802
17, 24, 277, 630, 0.006688826717436314
17, 25, 492, 947, 0.10644660145044327
17, 26, 293, 942, 0.14261679351329803
17, 27, 496, 1226, 0.7446380257606506
17, 28, 312, 1225, 0.6905303597450256
17, 29, 499, 1263, 0.768693208694458
17, 30, 307, 1261, 0.7277089953422546
17, 31, 478, 1322, 0.09982962161302567
17, 32, 346, 1323, -0.00572977727279067
18, 0, 405, 120, -1.079063892364502
18, 1, 424, 90, -1.007450819015503
18, 2, 434, 91, -1.0076133012771606
18, 3, 443, 92, -1.007506251335144
18, 4, 390, 89, -1.0047080516815186
18, 5, 378, 89, -1.0043843984603882
18, 6, 367, 88, -1.005314826965332
18, 7, 459, 102, -0.47714322805404663
18, 8, 351, 99, -0.43643084168434143
18, 9, 423, 152, -0.8809270858764648
18, 10, 383, 154, -0.8708578944206238
18, 11, 559, 257, -0.1281099021434784
18, 12, 269, 252, -0.305074006319046
18, 13, 654, 447, -0.31306105852127075
18, 14, 164, 445, -1.0157251358032227
18, 15, 607, 489, -0.9262895584106445
18, 16, 340, 356, -2.123873710632324
18, 17, 597, 521, -1.0433334112167358
18, 18, 400, 335, -2.347783327102661
18, 19, 582, 487, -1.0506426095962524
18, 20, 397, 298, -2.2644782066345215
18, 21, 577, 480, -0.9483281970024109
18, 22, 381, 305, -2.1071574687957764
18, 23, 503, 637, -0.014962722547352314
18, 24, 282, 633, 0.01885792426764965
18, 25, 502, 951, 0.10335198789834976
18, 26, 301, 948, 0.2424566000699997
18, 27, 507, 1233, 0.7822715044021606
18, 28, 320, 1233, 0.9410429000854492
18, 29, 509, 1271, 0.8083924055099487
18, 30, 316, 1269, 0.9936709403991699
18, 31, 490, 1329, 0.09666575491428375
18, 32, 354, 1333, 0.2218405306339264
19, 0, 404, 121, -1.238485336303711
19, 1, 423, 91, -1.150205135345459
19, 2, 434, 91, -1.150429368019104
19, 3, 442, 92, -1.1503944396972656
19, 4, 389, 90, -1.1573680639266968
19, 5, 376, 89, -1.157167911529541
19, 6, 365, 89, -1.1578960418701172
19, 7, 458, 103, -0.5760799646377563
19, 8, 351, 100, -0.5868726968765259
19, 9, 423, 153, -1.023616075515747
19, 10, 382, 155, -1.0276377201080322
19, 11, 554, 257, -0.15837989747524261
19, 12, 269, 256, -0.40344566106796265
19, 13, 653, 446, -0.35469314455986023
19, 14, 163, 442, -1.0533325672149658
19, 15, 592, 481, -0.9905431866645813
19, 16, 338, 372, -2.0804245471954346
19, 17, 580, 506, -1.1153558492660522
19, 18, 397, 359, -2.2917044162750244
19, 19, 564, 476, -1.1063125133514404
19, 20, 394, 315, -2.229145050048828
19, 21, 559, 471, -1.007232904434204
19, 22, 379, 323, -2.071408271789551
19, 23, 486, 655, -0.039065875113010406
19, 24, 280, 645, 0.042744625359773636
19, 25, 477, 968, -0.016287658363580704
19, 26, 294, 962, 0.17165538668632507
19, 27, 479, 1261, 0.6689559817314148
19, 28, 304, 1255, 0.7361410856246948
19, 29, 482, 1304, 0.6900689601898193
19, 30, 300, 1296, 0.7665792107582092
19, 31, 457, 1350, -0.029052535071969032
19, 32, 324, 1352, -0.019486071541905403
20, 0, 403, 121, -1.1742445230484009
20, 1, 422, 91, -1.1087766885757446
20, 2, 433, 91, -1.108995795249939
20, 3, 442, 92, -1.1097841262817383
