17, 11, 422, 284, 0.016872281208634377
17, 12, 197, 297, -0.03321955353021622
17, 13, 536, 422, -0.4831995368003845
17, 14, 96, 460, -0.5804523229598999
17, 15, 399, 335, -1.0514954328536987
17, 16, 192, 345, -1.2770742177963257
17, 17, 362, 324, -1.1706680059432983
17, 18, 219, 322, -1.4099551439285278
17, 19, 350, 308, -1.0488451719284058
17, 20, 235, 301, -1.316789984703064
17, 21, 352, 314, -1.0148786306381226
17, 22, 235, 309, -1.2501778602600098
17, 23, 400, 597, -0.003412306308746338
17, 24, 221, 603, 0.007054625544697046
17, 25, 401, 864, 0.057976752519607544
17, 26, 239, 865, -0.020273257046937943
17, 27, 412, 1100, 0.46106019616127014
17, 28, 252, 1101, 0.21174311637878418
17, 29, 416, 1132, 0.47066861391067505
17, 30, 247, 1133, 0.21815235912799835
17, 31, 397, 1180, -0.01700875535607338
17, 32, 283, 1181, -0.32395172119140625
18, 0, 318, 171, -0.5668035745620728
18, 1, 332, 149, -0.49579763412475586
18, 2, 341, 150, -0.49567753076553345
18, 3, 350, 152, -0.4950311779975891
18, 4, 305, 147, -0.5029773712158203
18, 5, 293, 147, -0.5026587247848511
18, 6, 281, 147, -0.5031127333641052
18, 7, 364, 166, -0.1220209151506424
18, 8, 261, 161, -0.1470651477575302
18, 9, 332, 201, -0.43489623069763184
18, 10, 297, 201, -0.4433755874633789
18, 11, 426, 286, 0.004249325022101402
18, 12, 190, 306, -0.016835767775774002
18, 13, 544, 435, -0.5186096429824829
18, 14, 87, 464, -0.5791733264923096
18, 15, 403, 344, -1.1106115579605103
18, 16, 106, 386, -1.4563405513763428
18, 17, 372, 340, -1.2298301458358765
18, 18, 142, 360, -1.611353874206543
18, 19, 356, 326, -1.1077899932861328
18, 20, 163, 330, -1.5493786334991455
18, 21, 359, 328, -1.0759007930755615
18, 22, 162, 338, -1.4542521238327026
18, 23, 402, 621, -0.006074597127735615
18, 24, 221, 626, 0.009861374273896217
18, 25, 401, 895, 0.029419248923659325
18, 26, 238, 896, -0.011237107217311859
18, 27, 406, 1133, 0.44637608528137207
18, 28, 247, 1130, 0.2243446409702301
18, 29, 410, 1168, 0.45614996552467346
18, 30, 242, 1163, 0.22915396094322205
18, 31, 388, 1211, -0.04520837217569351
18, 32, 275, 1212, -0.31633180379867554
19, 0, 318, 171, -0.9088948965072632
19, 1, 332, 149, -0.8375052213668823
19, 2, 341, 150, -0.8375956416130066
19, 3, 350, 151, -0.8372246623039246
19, 4, 305, 147, -0.8404781222343445
19, 5, 293, 147, -0.8401490449905396
19, 6, 281, 147, -0.8404088020324707
19, 7, 364, 165, -0.38654136657714844
19, 8, 261, 161, -0.40126293897628784
19, 9, 333, 200, -0.7450154423713684
19, 10, 297, 201, -0.7504535913467407
19, 11, 432, 286, -0.18849089741706848
19, 12, 189, 306, -0.07571699470281601
19, 13, 559, 437, -0.7490286231040955
19, 14, 57, 431, -0.5122937560081482
19, 15, 432, 378, -1.6027402877807617
19, 16, 33, 404, -1.4481149911880493
19, 17, 388, 385, -1.7715822458267212
19, 18, 29, 418, -1.6074222326278687
19, 19, 357, 360, -1.694636344909668
