15, 1, 395, 139, -0.9541767239570618
15, 2, 402, 139, -0.9545217752456665
15, 3, 410, 139, -0.9542519450187683
15, 4, 364, 141, -0.9630765914916992
15, 5, 349, 143, -0.963182270526886
15, 6, 335, 144, -0.9636393785476685
15, 7, 415, 155, -0.43846574425697327
15, 8, 310, 165, -0.4685482382774353
15, 9, 401, 205, -0.8663309216499329
15, 10, 362, 209, -0.8777502775192261
15, 11, 509, 325, -0.2555932104587555
15, 12, 238, 354, -0.23697654902935028
15, 13, 619, 501, -0.918194591999054
15, 14, 119, 559, -0.8928446769714355
15, 15, 431, 368, -1.6024386882781982
15, 16, 187, 335, -1.831336259841919
15, 17, 386, 319, -1.7519664764404297
15, 18, 210, 266, -2.0320677757263184
15, 19, 382, 300, -1.6694215536117554
15, 20, 223, 252, -1.9383506774902344
15, 21, 390, 314, -1.5788774490356445
15, 22, 226, 280, -1.8228271007537842
15, 23, 468, 722, -0.06237262487411499
15, 24, 281, 728, 0.06665666401386261
15, 25, 453, 991, -0.25775617361068726
15, 26, 289, 977, -0.24775667488574982
15, 27, 476, 1293, 0.2698259949684143
15, 28, 320, 1279, 0.043381743133068085
15, 29, 477, 1340, 0.2841170132160187
15, 30, 324, 1325, 0.04854210466146469
15, 31, 465, 1375, -0.3721610903739929
15, 32, 340, 1367, -0.6168229579925537
16, 0, 396, 173, -1.0535269975662231
16, 1, 403, 140, -0.9551974534988403
16, 2, 410, 140, -0.9554864168167114
16, 3, 417, 140, -0.9552257657051086
16, 4, 374, 141, -0.9707295298576355
16, 5, 359, 142, -0.9708687663078308
16, 6, 345, 143, -0.9713865518569946
16, 7, 418, 156, -0.4364880621433258
16, 8, 313, 164, -0.49717244505882263
16, 9, 408, 206, -0.8614333271980286
16, 10, 371, 209, -0.8815771341323853
16, 11, 506, 324, -0.23400434851646423
16, 12, 238, 356, -0.273039847612381
16, 13, 617, 488, -0.9175135493278503
16, 14, 110, 558, -0.9481913447380066
16, 15, 429, 357, -1.6146440505981445
16, 16, 184, 327, -1.841825246810913
16, 17, 384, 300, -1.767407774925232
