14, 10, 325, 230, -0.8103253245353699
14, 11, 447, 262, -0.21625873446464539
14, 12, 228, 269, -0.26474833488464355
14, 13, 503, 445, -0.4708716869354248
14, 14, 120, 448, -0.6009727120399475
14, 15, 405, 405, -1.1848723888397217
14, 16, 229, 390, -1.400012731552124
14, 17, 378, 411, -1.3273004293441772
14, 18, 258, 400, -1.550750970840454
14, 19, 361, 391, -1.3075652122497559
14, 20, 287, 380, -1.5244947671890259
14, 21, 363, 386, -1.1895846128463745
14, 22, 284, 376, -1.4049893617630005
14, 23, 419, 584, -0.008461019024252892
14, 24, 250, 583, 0.011588872410356998
14, 25, 422, 833, 0.09890960156917572
14, 26, 260, 829, 0.06921067088842392
14, 27, 422, 1058, 0.5680758357048035
14, 28, 267, 1054, 0.45575278997421265
14, 29, 424, 1088, 0.5850847959518433
14, 30, 265, 1085, 0.4795805811882019
14, 31, 399, 1139, 0.06636972725391388
14, 32, 290, 1131, -0.09373630583286285
15, 0, 339, 202, -0.9672603607177734
15, 1, 351, 172, -0.9412437677383423
15, 2, 359, 170, -0.9412544965744019
15, 3, 368, 168, -0.9408000111579895
15, 4, 321, 176, -0.9422966837882996
15, 5, 310, 177, -0.9420062899589539
15, 6, 300, 177, -0.9424068331718445
15, 7, 384, 166, -0.5557698011398315
15, 8, 286, 175, -0.5440517067909241
15, 9, 357, 222, -0.8108786344528198
15, 10, 325, 230, -0.8100768327713013
15, 11, 447, 262, -0.21935014426708221
15, 12, 228, 269, -0.26032307744026184
15, 13, 503, 445, -0.49335575103759766
15, 14, 119, 449, -0.6087245345115662
15, 15, 406, 400, -1.2684094905853271
15, 16, 227, 393, -1.4291019439697266
15, 17, 379, 409, -1.4258882999420166
15, 18, 255, 404, -1.5841152667999268
15, 19, 362, 389, -1.3981318473815918
15, 20, 283, 385, -1.5612469911575317
15, 21, 363, 384, -1.2732412815093994
15, 22, 281, 380, -1.4321675300598145
15, 23, 419, 585, -0.008792213164269924
15, 24, 250, 583, 0.01190602034330368
15, 25, 422, 834, 0.10599459707736969
15, 26, 260, 829, 0.08919526636600494
15, 27, 422, 1059, 0.6122667789459229
15, 28, 267, 1056, 0.5127577185630798
15, 29, 424, 1089, 0.6326349973678589
15, 30, 264, 1087, 0.5402877926826477
15, 31, 399, 1140, 0.1030193567276001
15, 32, 289, 1132, -0.04139558598399162
16, 0, 339, 201, -0.8614385724067688
16, 1, 351, 172, -0.8351117372512817
16, 2, 359, 170, -0.8350821733474731
16, 3, 367, 168, -0.8346511125564575
16, 4, 321, 176, -0.8358432650566101
16, 5, 310, 177, -0.8355005383491516
16, 6, 299, 177, -0.8358982801437378
16, 7, 384, 166, -0.46642836928367615
16, 8, 285, 175, -0.4578081965446472
16, 9, 357, 222, -0.7099250555038452
16, 10, 325, 229, -0.7080968022346497
