14, 1, 368, 157, -1.028293490409851
14, 2, 378, 156, -1.0279101133346558
14, 3, 389, 155, -1.0283446311950684
14, 4, 334, 157, -1.0450115203857422
14, 5, 321, 156, -1.0446597337722778
14, 6, 310, 155, -1.0449674129486084
14, 7, 402, 156, -0.6848424673080444
14, 8, 288, 157, -0.7506874799728394
14, 9, 369, 219, -0.9170094728469849
14, 10, 327, 223, -0.9346960186958313
14, 11, 479, 289, -0.3941911458969116
14, 12, 194, 291, -0.5657469034194946
14, 13, 512, 466, -0.166824609041214
14, 14, 85, 451, -0.4669157862663269
14, 15, 551, 649, -0.3348093330860138
14, 16, 19, 610, -0.7271421551704407
14, 17, 573, 698, -0.395354688167572
14, 18, -10, 654, -0.8017712831497192
14, 19, 553, 702, -0.4645760655403137
14, 20, 14, 657, -0.9070664644241333
14, 21, 537, 683, -0.3793787956237793
14, 22, 32, 643, -0.7803105115890503
14, 23, 415, 665, -0.005161382257938385
14, 24, 229, 664, 0.008597927168011665
14, 25, 409, 953, 0.16767051815986633
14, 26, 229, 955, 0.11773405969142914
14, 27, 410, 1216, 0.8687909841537476
14, 28, 237, 1213, 0.631546139717102
14, 29, 412, 1258, 0.9108825922012329
14, 30, 234, 1254, 0.6683191061019897
14, 31, 391, 1302, 0.41840511560440063
14, 32, 268, 1299, 0.07387980818748474
15, 0, 353, 194, -1.1369048357009888
15, 1, 368, 159, -1.1097619533538818
15, 2, 378, 157, -1.1093672513961792
15, 3, 389, 156, -1.1098220348358154
15, 4, 334, 159, -1.1279796361923218
15, 5, 321, 159, -1.1276309490203857
15, 6, 310, 159, -1.1279282569885254
15, 7, 402, 157, -0.750124990940094
15, 8, 288, 160, -0.8225889205932617
15, 9, 369, 222, -0.986021876335144
15, 10, 327, 227, -1.0057885646820068
15, 11, 479, 289, -0.42607051134109497
15, 12, 194, 292, -0.6081185340881348
15, 13, 512, 466, -0.17825235426425934
15, 14, 84, 451, -0.49518895149230957
15, 15, 548, 649, -0.34175893664360046
15, 16, 19, 611, -0.7583165764808655
15, 17, 570, 698, -0.4006161689758301
15, 18, -10, 656, -0.8352139592170715
15, 19, 550, 702, -0.4777328372001648
15, 20, 13, 658, -0.9441041946411133
15, 21, 534, 683, -0.3870513439178467
15, 22, 31, 645, -0.8126069903373718
15, 23, 415, 665, -0.003503102343529463
15, 24, 228, 664, 0.0068878852762281895
15, 25, 409, 953, 0.18417619168758392
15, 26, 229, 955, 0.12425310909748077
15, 27, 410, 1216, 0.9056941866874695
15, 28, 237, 1213, 0.6563040018081665
15, 29, 412, 1258, 0.9500144720077515
15, 30, 234, 1254, 0.6953599452972412
15, 31, 390, 1303, 0.4490324556827545
15, 32, 268, 1300, 0.08979383856058121
16, 0, 354, 195, -1.1763464212417603
16, 1, 369, 160, -1.1477382183074951
16, 2, 379, 158, -1.1473454236984253
16, 3, 389, 157, -1.1478134393692017
16, 4, 334, 161, -1.16666579246521
16, 5, 321, 161, -1.1663177013397217
16, 6, 309, 161, -1.1666159629821777
16, 7, 402, 158, -0.7767409086227417
16, 8, 288, 162, -0.8525652885437012
16, 9, 369, 224, -1.021005392074585
16, 10, 328, 229, -1.0418051481246948
16, 11, 479, 289, -0.4399162828922272
16, 12, 193, 292, -0.6266430616378784
16, 13, 512, 466, -0.18349018692970276
16, 14, 84, 452, -0.5053042769432068
16, 15, 546, 648, -0.3514103293418884
16, 16, 19, 611, -0.7775379419326782
16, 17, 568, 698, -0.4100645184516907
16, 18, -11, 656, -0.8573259115219116
16, 19, 548, 702, -0.4930124878883362
16, 20, 12, 658, -0.969818115234375
16, 21, 533, 683, -0.398278146982193
16, 22, 30, 644, -0.8335943222045898
16, 23, 415, 665, -0.0028259416576474905
16, 24, 228, 664, 0.006213405169546604
16, 25, 409, 953, 0.19313085079193115
16, 26, 229, 955, 0.1314341127872467
16, 27, 410, 1216, 0.926977813243866
16, 28, 236, 1213, 0.6768370866775513
16, 29, 411, 1257, 0.972225546836853
16, 30, 233, 1253, 0.7166961431503296
16, 31, 390, 1303, 0.4638042449951172
16, 32, 267, 1300, 0.10210710763931274
17, 0, 354, 195, -1.118890643119812
17, 1, 369, 160, -1.0907682180404663
17, 2, 379, 158, -1.0903770923614502
17, 3, 389, 157, -1.0908396244049072
17, 4, 334, 161, -1.1095775365829468
17, 5, 321, 161, -1.1092345714569092
17, 6, 309, 161, -1.10952889919281
17, 7, 402, 158, -0.7339269518852234
17, 8, 287, 163, -0.8080416917800903
17, 9, 369, 224, -0.9694427251815796
17, 10, 328, 230, -0.9896516799926758
17, 11, 479, 289, -0.4155658185482025
17, 12, 193, 292, -0.6016219258308411
17, 13, 512, 466, -0.14906492829322815
17, 14, 83, 452, -0.49189791083335876
17, 15, 544, 647, -0.2848992943763733
17, 16, 20, 614, -0.7570648789405823
17, 17, 565, 696, -0.33627405762672424
17, 18, -8, 659, -0.8347125053405762
17, 19, 547, 700, -0.4186495840549469
17, 20, 15, 661, -0.9429596662521362
17, 21, 531, 682, -0.3302534520626068
17, 22, 33, 647, -0.8112710118293762
17, 23, 415, 664, -0.0018396165687590837
17, 24, 228, 664, 0.0052285753190517426
17, 25, 409, 953, 0.19057901203632355
17, 26, 229, 955, 0.12969931960105896
17, 27, 411, 1216, 0.9164729118347168
17, 28, 238, 1213, 0.6652532815933228
17, 29, 413, 1257, 0.9612776041030884
17, 30, 235, 1253, 0.7047872543334961
17, 31, 393, 1303, 0.4632754921913147
17, 32, 271, 1300, 0.09958015382289886
18, 0, 354, 195, -1.1250221729278564
18, 1, 369, 160, -1.097682237625122
18, 2, 379, 158, -1.0973217487335205
18, 3, 389, 157, -1.0977938175201416
18, 4, 334, 161, -1.1165708303451538
18, 5, 321, 161, -1.1162540912628174
18, 6, 309, 161, -1.1165512800216675
18, 7, 402, 158, -0.7389652132987976
18, 8, 287, 163, -0.8131965398788452
18, 9, 369, 224, -0.9740270376205444
18, 10, 328, 229, -0.9943156242370605
18, 11, 479, 289, -0.41394224762916565
