4, 14, 76, 461, -0.5817419290542603
4, 15, 549, 612, -0.9898462295532227
4, 16, 136, 515, -1.3776146173477173
4, 17, 545, 657, -1.1485079526901245
4, 18, 162, 540, -1.5578206777572632
4, 19, 518, 641, -1.1989244222640991
4, 20, 195, 477, -1.5986378192901611
4, 21, 510, 627, -1.0320208072662354
4, 22, 189, 469, -1.4142029285430908
4, 23, 410, 666, -0.06556208431720734
4, 24, 218, 667, 0.07012103497982025
4, 25, 398, 981, -0.09237249940633774
4, 26, 201, 980, -0.010707478038966656
4, 27, 390, 1264, 0.6063168048858643
4, 28, 210, 1258, 0.4956490993499756
4, 29, 392, 1310, 0.631195068359375
4, 30, 210, 1300, 0.5271085500717163
4, 31, 363, 1353, -0.06310196965932846
4, 32, 234, 1346, -0.22030684351921082
5, 0, 320, 122, -1.4213228225708008
5, 1, 341, 92, -1.3629133701324463
5, 2, 353, 93, -1.3631949424743652
5, 3, 363, 94, -1.3633264303207397
5, 4, 300, 95, -1.3667298555374146
5, 5, 286, 97, -1.3667078018188477
5, 6, 274, 98, -1.3673608303070068
5, 7, 381, 110, -0.8788549304008484
5, 8, 262, 114, -0.8925753831863403
5, 9, 346, 154, -1.2321668863296509
5, 10, 295, 158, -1.236631155014038
5, 11, 456, 268, -0.49050670862197876
5, 12, 187, 267, -0.49146145582199097
5, 13, 547, 457, -0.5664690136909485
5, 14, 76, 447, -0.5643559694290161
5, 15, 493, 579, -1.1960604190826416
5, 16, 123, 516, -1.3291245698928833
5, 17, 474, 614, -1.354744553565979
5, 18, 138, 550, -1.501405954360962
5, 19, 451, 587, -1.3865060806274414
5, 20, 167, 518, -1.5590811967849731
5, 21, 404, 522, -1.2265312671661377
5, 22, 165, 508, -1.3721864223480225
5, 23, 398, 662, -0.0653473287820816
5, 24, 209, 658, 0.06979598104953766
5, 25, 378, 980, -0.10449479520320892
5, 26, 185, 967, -0.09378613531589508
5, 27, 365, 1263, 0.5052880048751831
5, 28, 187, 1248, 0.3304929733276367
5, 29, 366, 1309, 0.5239003896713257
5, 30, 187, 1288, 0.3506171405315399
5, 31, 336, 1353, -0.1577380746603012
5, 32, 208, 1336, -0.3820623755455017
6, 0, 320, 123, -1.3189254999160767
6, 1, 340, 93, -1.2825438976287842
6, 2, 352, 93, -1.2824548482894897
6, 3, 361, 94, -1.2835317850112915
6, 4, 300, 96, -1.2869714498519897
6, 5, 286, 97, -1.2868634462356567
6, 6, 274, 99, -1.2875945568084717
