15, 27, 471, 1235, 0.6990031003952026
15, 28, 299, 1241, 0.43736305832862854
15, 29, 479, 1279, 0.7323132753372192
15, 30, 298, 1285, 0.47153791785240173
15, 31, 456, 1317, 0.14406715333461761
15, 32, 331, 1325, -0.1776612401008606
16, 0, 330, 164, -0.9708666801452637
16, 1, 347, 133, -0.9085283279418945
16, 2, 357, 132, -0.9085063934326172
16, 3, 367, 132, -0.9077138900756836
16, 4, 313, 136, -0.8994487524032593
16, 5, 299, 136, -0.8992147445678711
16, 6, 286, 137, -0.8995404243469238
16, 7, 379, 146, -0.5267373323440552
16, 8, 265, 151, -0.47415465116500854
16, 9, 349, 196, -0.8306538462638855
16, 10, 306, 198, -0.8165494203567505
16, 11, 463, 308, -0.3297121524810791
16, 12, 204, 320, -0.2901068329811096
16, 13, 519, 558, -0.798076331615448
16, 14, 173, 584, -0.8134787678718567
16, 15, 378, 401, -1.3248696327209473
16, 16, 262, 393, -1.5994077920913696
16, 17, 361, 334, -1.4294700622558594
16, 18, 269, 327, -1.7468000650405884
16, 19, 362, 315, -1.3077661991119385
16, 20, 270, 309, -1.659193754196167
16, 21, 365, 334, -1.2941683530807495
16, 22, 272, 329, -1.5899879932403564
16, 23, 455, 669, -0.05328207090497017
16, 24, 262, 684, 0.05924348905682564
16, 25, 453, 972, 0.03394392877817154
16, 26, 276, 980, -0.048282455652952194
16, 27, 470, 1238, 0.7085077166557312
16, 28, 297, 1242, 0.44202107191085815
16, 29, 477, 1281, 0.7416629791259766
16, 30, 296, 1286, 0.4746471345424652
16, 31, 454, 1320, 0.16179068386554718
16, 32, 329, 1326, -0.16902729868888855
17, 0, 330, 165, -0.9430745244026184
17, 1, 347, 134, -0.8784219026565552
17, 2, 357, 133, -0.8784119486808777
17, 3, 367, 133, -0.8776226043701172
17, 4, 313, 136, -0.871313214302063
17, 5, 299, 137, -0.8710301518440247
17, 6, 286, 138, -0.8713290095329285
17, 7, 379, 147, -0.4962472915649414
17, 8, 265, 152, -0.4524838924407959
17, 9, 349, 197, -0.8036853075027466
17, 10, 306, 199, -0.7921808362007141
17, 11, 464, 312, -0.31429314613342285
17, 12, 203, 322, -0.2774497866630554
17, 13, 530, 545, -0.7789291143417358
17, 14, 173, 586, -0.800994873046875
17, 15, 375, 400, -1.2681663036346436
17, 16, 262, 389, -1.5677287578582764
17, 17, 357, 329, -1.3675196170806885
17, 18, 267, 322, -1.712618112564087
17, 19, 358, 311, -1.2411844730377197
17, 20, 268, 305, -1.6269762516021729
17, 21, 361, 333, -1.2350651025772095
17, 22, 270, 325, -1.5600169897079468
17, 23, 454, 670, -0.05069338530302048
17, 24, 262, 685, 0.05671392008662224
17, 25, 452, 973, 0.01635613664984703
17, 26, 276, 981, -0.05711319297552109
17, 27, 469, 1238, 0.6743701696395874
17, 28, 297, 1243, 0.40977707505226135
17, 29, 476, 1282, 0.7059306502342224
17, 30, 296, 1286, 0.43963661789894104
17, 31, 453, 1321, 0.123501256108284
